Datetime,Open,High,Low,Close,Volume,RSI_14,ATR_50,EMA_20,EMA_50,dist_ema20_pct,dist_ema50_pct,VWAP_20,dist_vwap_pct,MACD_line,MACD_signal,MACD_hist,RVOL_20,ER_Kaufman_10,Gap_pct,ADX_14,ROC_10,Momentum_10,Volatility_20,SMA_10,dist_bb_upper_pct,dist_bb_lower_pct,Candle_Body,Candle_Range,Upper_Wick,Lower_Wick,SMA,ATR,ER,RVOL,VWAP,ROC,Estructura_OK
2023-08-07 14:30:00-04:00,1.7549999952316284,1.7999999523162842,1.75,1.7999999523162842,46187,27.27271038356608,0.06140999794006348,1.8883858117479053,2.002306450069719,-4.680497961897441,-10.103673078933088,1.8817432546728527,-4.344019948182565,-0.07678191914225607,-0.06498076559241579,-0.01180115354984028,0.8284648816773423,-0.5454548738548681,-0.0028409063970008027,77.86063671399492,-9.09091237491153,-0.0909091237491153,0.3551857068903542,1.8394999980926514,-16.722370835443385,4.9606108666027104,0.04499995708465576,0.04999995231628418,0.0,0.004999995231628418,1.8394999980926514,0.06140999794006348,-0.5454548738548681,0.8284648816773423,1.8817432546728527,-9.09091237491153,True
2023-08-07 15:30:00-04:00,1.7999999523162842,1.7999999523162842,1.7599999904632568,1.7799999713897705,49734,27.63156161083174,0.06140999794006348,1.8780633507614162,1.9935885489450154,-5.2215160543912535,-10.713774297523605,1.8697748327672223,-4.801372860741053,-0.07595100441461744,-0.06717481335685613,-0.008776191057761312,0.9378977918837726,-0.5942031789843297,0.0,75.47696540499356,-10.327458006951618,-0.10327458006951618,0.3534200908824872,1.818999993801117,-17.711908506409348,4.7633220735384265,0.019999980926513672,0.039999961853027344,0.0,0.019999980926513672,1.818999993801117,0.06140999794006348,-0.5942031789843297,0.9378977918837726,1.8697748327672223,-10.327458006951618,True
2023-08-08 09:30:00-04:00,1.75,1.809999942779541,1.6200000047683716,1.7599999904632568,195882,26.249984353775147,0.06140999794006348,1.8668192212092105,1.9844282133182798,-5.7219911565278805,-11.30946543436526,1.8441464397799023,-4.562894111960454,-0.07602990440944146,-0.06894583156737319,-0.007084072842068273,3.1959341502014977,-0.5882355828599438,-0.01685391678200277,75.9267265862564,-10.204083866896262,-0.10204083866896263,0.33210136928559936,1.7989999890327453,-18.29467181195252,4.516378845107873,0.009999990463256836,0.18999993801116943,0.04999995231628418,0.12999999523162842,1.7989999890327453,0.06140999794006348,-0.5882355828599438,3.1959341502014977,1.8441464397799023,-10.204083866896262,True
2023-08-08 10:30:00-04:00,1.7599999904632568,1.7999999523162842,1.749899983406067,1.7899999618530273,32639,26.249984353775147,0.06140999794006348,1.8595031012705263,1.976803576005917,-3.7377264587518124,-9.449781274188194,1.839296203699375,-2.680168737759483,-0.07283212287675012,-0.06972308982924857,-0.0031090330475015415,0.528268233824122,-0.42857181782635767,0.0,76.31651961001754,-7.731963450678691,-0.07731963450678692,0.34242359018285434,1.7839999794960022,-15.997540492131016,6.527453497113131,0.029999971389770508,0.050099968910217285,0.009999990463256836,0.010100007057189941,1.7839999794960022,0.06140999794006348,-0.42857181782635767,0.528268233824122,1.839296203699375,-7.731963450678691,True
2023-08-08 11:30:00-04:00,1.7899999618530273,1.8200000524520874,1.7899999618530273,1.815000057220459,8511,30.588237604055706,0.06140999794006348,1.8552647161229008,1.9704583399751148,-2.1702918485177776,-7.889447830529576,1.8355829121656553,-1.1213252645129634,-0.06750243318078075,-0.06927895849955501,0.001776525318774258,0.13951041041730186,-0.3150682873473835,0.0,74.69191530774602,-5.958543702219387,-0.05958543702219388,0.3490724241196387,1.7724999904632568,-13.771103921089404,7.992617658433941,0.02500009536743164,0.03000009059906006,0.004999995231628418,0.0,1.7724999904632568,0.06140999794006348,-0.3150682873473835,0.13951041041730186,1.8355829121656553,-5.958543702219387,True
2023-08-08 12:30:00-04:00,1.8200000524520874,1.8200000524520874,1.7599999904632568,1.7949999570846558,29006,28.409087214588624,0.06140999794006348,1.8495252152621156,1.9635776190774497,-2.9480678461435548,-8.585230364970089,1.8299630170897223,-1.9105883385922178,-0.0641529414562445,-0.06825375509089292,0.004100813634648412,0.4774642346267743,0.11111099337355367,0.0027548182225875786,73.8801606032682,1.4124280467537442,0.014124280467537442,0.3497293733664373,1.774999988079071,-13.927534855062007,7.09406198988006,0.02500009536743164,0.060000061988830566,0.0,0.034999966621398926,1.774999988079071,0.06140999794006348,0.11111099337355367,0.4774642346267743,1.8299630170897223,1.4124280467537442,True
2023-08-08 13:30:00-04:00,1.7999000549316406,1.850000023841858,1.7999000549316406,1.8450000286102295,14119,37.63441163441266,0.06140999794006348,1.8490942451047931,1.9589275174904999,-0.2214174050566915,-5.815809307034399,1.8266604937107394,1.0039925296810133,-0.05680899845684695,-0.06596480376408373,0.00915580530723678,0.23466429991290877,0.42857128955191925,0.0027298595900488733,70.34944673752634,6.034483821723735,0.06034483821723735,0.3666206552603145,1.7854999899864197,-10.503003411373934,9.747066540146403,0.04509997367858887,0.050099968910217285,0.004999995231628418,0.0,1.7854999899864197,0.06140999794006348,0.42857128955191925,0.23466429991290877,1.8266604937107394,6.034483821723735,True
2023-08-08 14:30:00-04:00,1.840000033378601,1.850000023841858,1.815000057220459,1.8350000381469727,28097,38.46154047691034,0.06140999794006348,1.8477519396802387,1.9540676163397732,-0.6901305992119683,-6.093319248380456,1.8144756729398641,1.1311457912166103,-0.0512055210047373,-0.06301294721221445,0.011807426207477156,0.5008270767826714,0.372548964609349,-0.0027100244737636833,67.28949472055005,5.459771729284202,0.05459771729284202,0.3650242038764076,1.7949999928474427,-10.457909362301828,9.239226582882534,0.004999995231628418,0.034999966621398926,0.009999990463256836,0.019999980926513672,1.7949999928474427,0.06140999794006348,0.372548964609349,0.5008270767826714,1.8144756729398641,5.459771729284202,True
2023-08-08 15:30:00-04:00,1.8365000486373901,1.840000033378601,1.8300000429153442,1.840000033378601,14056,40.000010596380164,0.06140999794006348,1.8470136628896066,1.9495943777922764,-0.3797280795439723,-5.621392104022178,1.806183086156602,1.8722878915868162,-0.04583293339837069,-0.05957694444944571,0.01374401105107502,0.2627444419624707,0.3043478711566041,0.0008174443919533797,64.63753630583726,3.9548052658986865,0.039548052658986865,0.3654268343975025,1.8019999980926513,-9.555740928622154,9.47425572082575,0.0034999847412109375,0.009999990463256836,0.0,0.0065000057220458984,1.8019999980926513,0.06140999794006348,0.3043478711566041,0.2627444419624707,1.806183086156602,3.9548052658986865,True
2023-08-09 09:30:00-04:00,1.850000023841858,1.8600000143051147,1.7699999809265137,1.774999976158142,53506,50.70422440619525,0.06140999794006348,1.840155216534229,1.9427475385125066,-3.5407469864852525,-8.634552819086462,1.799584804695762,-1.3661389267940791,-0.04628651823263996,-0.05691885920608456,0.0106323409734446,0.9899837827386542,0.05263149088886147,0.005434777327093246,64.29380539694023,0.8522719191002448,0.008522719191002448,0.37642337766401024,1.80349999666214,-12.018884972876931,5.954965329563377,0.07500004768371582,0.09000003337860107,0.009999990463256836,0.004999995231628418,1.80349999666214,0.06140999794006348,0.05263149088886147,0.9899837827386542,1.799584804695762,0.8522719191002448,True
2023-08-09 10:30:00-04:00,1.7790000438690186,1.7899999618530273,1.75,1.774999976158142,40105,55.38460748435883,0.0590079927444458,1.8339499555460301,1.9361692027339041,-3.2143723011425687,-8.32412923148392,1.791586499900497,-0.9258008889482037,-0.04611440927678134,-0.05475796922022392,0.008643559943442576,0.7430945752521065,-0.10204061772732824,0.002253559304003102,64.4856648379825,-1.388887601134181,-0.01388887601134181,0.37642337766401024,1.8009999990463257,-10.738060774986586,5.7662137817815005,0.004000067710876465,0.039999961853027344,0.010999917984008789,0.02499997615814209,1.8009999990463257,0.0590079927444458,-0.10204061772732824,0.7430945752521065,1.791586499900497,-1.388887601134181,True
2023-08-09 11:30:00-04:00,1.7793999910354614,1.7793999910354614,1.725000023841858,1.7300000190734863,74980,48.64865039020087,0.05909599304199219,1.824049961596264,1.9280841367080055,-5.156105616782152,-10.273624156917048,1.7842429854090962,-3.0401109478467645,-0.04904378591040559,-0.05361513255826025,0.004571346647854663,1.3270361943900952,-0.18518485813664554,0.0024788816543213975,65.21176663732756,-2.8089861303337904,-0.028089861303337904,0.38182865493070134,1.7960000038146973,-11.68532133429291,3.109943211412254,0.0493999719619751,0.054399967193603516,0.0,0.004999995231628418,1.7960000038146973,0.05909599304199219,-0.18518485813664554,1.3270361943900952,1.7842429854090962,-2.8089861303337904,True
2023-08-09 12:30:00-04:00,1.7300000190734863,1.7400000095367432,1.7050000429153442,1.7100000381469727,22774,41.66667770455975,0.058405992984771726,1.8131880641249027,1.9195318191173767,-5.690972051910767,-10.915775340819785,1.7782873202510807,-3.8400589897062534,-0.05237541809430146,-0.053367189665468495,0.0009917715711670327,0.40484628053923805,-0.18518485813664554,0.0,66.24842352949511,-2.8409063970007975,-0.028409063970007975,0.38162982961730346,1.7910000085830688,-11.403485067431216,1.9327373551878229,0.019999980926513672,0.034999966621398926,0.009999990463256836,0.004999995231628418,1.7910000085830688,0.058405992984771726,-0.18518485813664554,0.40484628053923805,1.7782873202510807,-2.8409063970007975,True
2023-08-09 13:30:00-04:00,1.7200000286102295,1.7400000095367432,1.7100000381469727,1.7200000286102295,30474,44.44445180303984,0.058305990695953366,1.8043130131235052,1.9117070430190573,-4.672857974200317,-10.02805399022201,1.7716111662866458,-2.9132316762596924,-0.053591080331403695,-0.05341196779865554,-0.00017911253274815325,0.5436800362524721,-0.27999946594289216,0.0058479475088744695,67.146859502707,-3.910610879026677,-0.03910610879026677,0.38381979345304923,1.7840000152587892,-9.351653285937905,2.176768884452412,0.0,0.029999971389770508,0.019999980926513672,0.009999990463256836,1.7840000152587892,0.058305990695953366,-0.27999946594289216,0.5436800362524721,1.7716111662866458,-3.910610879026677,True
2023-08-09 14:30:00-04:00,1.725000023841858,1.7300000190734863,1.7100000381469727,1.7200000286102295,53739,37.5000186264415,0.05840598821640015,1.7962832050746218,1.9041891208853778,-4.246723247697644,-9.672836077831764,1.764013794565322,-2.4950919369617606,-0.053932797692878065,-0.05351613377750005,-0.0004166639153780141,0.9456479850495445,-0.42222208093722813,0.002906973923522806,67.92550401282396,-5.234161190921127,-0.05234161190921127,0.3843551067308934,1.7745000123977661,-7.557434599594943,1.5241701195127566,0.004999995231628418,0.019999980926513672,0.004999995231628418,0.009999990463256836,1.7745000123977661,0.05840598821640015,-0.42222208093722813,0.9456479850495445,1.764013794565322,-5.234161190921127,True
2023-08-09 15:30:00-04:00,1.7200000286102295,1.75,1.7200000286102295,1.75,36985,45.45455202254716,0.058205988407135006,1.7918752807818008,1.8981424886937943,-2.3369528689257035,-7.8046031621018335,1.75317201155833,-0.1809298538544737,-0.05119274608239488,-0.053051456238479025,0.0018587101560841451,0.7423419951607771,-0.19148916742715424,0.0,65.48618334442757,-2.506961457410972,-0.025069614574109722,0.26163977971824576,1.7700000166893006,-5.850944180671096,3.3121568910890367,0.029999971389770508,0.029999971389770508,0.0,0.0,1.7700000166893006,0.058205988407135006,-0.19148916742715424,0.7423419951607771,1.75317201155833,-2.506961457410972,True
2023-08-10 09:30:00-04:00,1.7599999904632568,1.7899999618530273,1.690000057220459,1.7649999856948853,93980,50.76922964062269,0.0598059868812561,1.7893157288687611,1.892921214066386,-1.3589408946429329,-6.757873884074633,1.7530416508906197,0.6821477857180527,-0.047266008826927,-0.051894366756168625,0.004628357929241628,1.80490057970764,-0.40000035762799657,0.005714280264718192,58.63262454099591,-4.3360456192299,-0.043360456192299,0.25589982995920535,1.7620000123977662,-4.995635782878308,4.0090237472107235,0.004999995231628418,0.09999990463256836,0.02499997615814209,0.06999993324279785,1.7620000123977662,0.0598059868812561,-0.40000035762799657,1.80490057970764,1.7530416508906197,-4.3360456192299,True
2023-08-10 10:30:00-04:00,1.7630000114440918,1.7799999713897705,1.7200000286102295,1.725000023841858,58959,40.298521271731225,0.057005984783172606,1.7831904236281035,1.8863360693516986,-3.2632745788220783,-8.552879210187033,1.7555941740845322,-1.7426664256634288,-0.046841741451779884,-0.05088384169529088,0.004042100243510996,1.2031601856603975,-0.47826113998338327,-0.001133129896318986,52.6928735780218,-5.99455106367166,-0.059945510636716604,0.269183077563739,1.7510000109672545,-7.301767080148511,1.8872179528102642,0.03799998760223389,0.059999942779541016,0.01699995994567871,0.004999995231628418,1.7510000109672545,0.057005984783172606,-0.47826113998338327,1.2031601856603975,1.7555941740845322,-5.99455106367166,True
2023-08-10 11:30:00-04:00,1.725000023841858,1.725000023841858,1.7050000429153442,1.7050000429153442,17770,33.33333333333333,0.05670598745346069,1.7757437207030788,1.8792248526287043,-3.983890071689214,-9.271099702073984,1.7555240211964256,-2.8779998263224122,-0.04757096929214932,-0.05022126721466257,0.002650297922513249,0.38730924692653657,-0.5510206266227068,0.0,48.759687804741894,-7.3369558703415,-0.073369558703415,0.26367042862956436,1.737500011920929,-8.572671722326762,1.255258312719502,0.019999980926513672,0.019999980926513672,0.0,0.0,1.737500011920929,0.05670598745346069,-0.5510206266227068,0.38730924692653657,1.7555240211964256,-7.3369558703415,True
2023-08-10 12:30:00-04:00,1.7050000429153442,1.725000023841858,1.690000057220459,1.715000033378601,20342,37.50000931322769,0.05630598545074463,1.7699586076245573,1.8727846636385044,-3.105076808531444,-8.425134684377134,1.7544412396788378,-2.248077929783314,-0.0468024623005876,-0.04953750623184758,0.0027350439312599784,0.44133232810288064,-0.3157894736842105,0.0,46.4672235677721,-3.3802785118570267,-0.03380278511857027,0.26457096863273777,1.731500017642975,-8.078748795571283,2.138157727791468,0.009999990463256836,0.034999966621398926,0.009999990463256836,0.014999985694885254,1.731500017642975,0.05630598545074463,-0.3157894736842105,0.44133232810288064,1.7544412396788378,-3.3802785118570267,True
2023-08-10 13:30:00-04:00,1.715000033378601,1.715000033378601,1.6799999475479126,1.7000000476837158,26188,24.56139323526655,0.05610598564147949,1.7632958876301914,1.8660087963461598,-3.5896323691619902,-8.896461205729922,1.7513322928486665,-2.9310397218482835,-0.04686357434496102,-0.04900271985447027,0.0021391455095092493,0.5807643433579569,-0.36585365853658536,0.0,45.18632796419432,-4.225348139821284,-0.04225348139821283,0.2500693999063004,1.7240000247955323,-8.863776984283092,1.7715825088805026,0.014999985694885254,0.03500008583068848,0.0,0.020000100135803223,1.7240000247955323,0.05610598564147949,-0.36585365853658536,0.5807643433579569,1.7513322928486665,-4.225348139821284,True
2023-08-10 14:30:00-04:00,1.6950000524520874,1.7350000143051147,1.6950000524520874,1.7200000286102295,72419,30.508462247811607,0.056405987739562985,1.7591724724854332,1.8602829623172998,-2.2267540271284036,-7.540946003844706,1.7470747763295886,-1.5497188835981133,-0.04478195625060333,-0.048158567133696886,0.0033766108830935587,1.5666105300957998,-0.05555555555555555,-0.002941173583166078,41.311906748172916,-0.5780341244511877,-0.005780341244511877,0.25307295575583943,1.7230000257492066,-7.655303387079815,3.1653930898505727,0.02499997615814209,0.039999961853027344,0.014999985694885254,0.0,1.7230000257492066,0.056405987739562985,-0.05555555555555555,1.5666105300957998,1.7470747763295886,-0.5780341244511877,True
2023-08-10 15:30:00-04:00,1.725000023841858,1.7300000190734863,1.7000000476837158,1.7000000476837158,293562,27.419344294697837,0.056405987739562985,1.7535370034566982,1.8539973578218654,-3.0530838908700786,-8.30623137020381,1.7396994996930881,-2.2819718012436025,-0.04423616327337143,-0.047374086361631804,0.003137923088260372,5.743667403305188,-0.05555555555555555,0.002906973923522806,37.95407502762104,-0.5847947508874518,-0.005847947508874518,0.25327480664624685,1.7220000267028808,-8.843757502452197,2.4105130513561375,0.02499997615814209,0.029999971389770508,0.004999995231628418,0.0,1.7220000267028808,0.056405987739562985,-0.05555555555555555,5.743667403305188,1.7396994996930881,-0.5847947508874518,True
2023-08-11 09:30:00-04:00,1.690000057220459,1.7799999713897705,1.6699999570846558,1.7599999904632568,95113,47.540983606557376,0.05800598859786987,1.7541525260287514,1.8503111865529005,0.33334982834951116,-4.8808652699058666,1.7382218878830478,1.2528954290601106,-0.03851811165041008,-0.04560289141938746,0.007084779768977381,1.753744174576029,0.17391304347826086,-0.005882347166332156,35.93320815920066,2.3255791388182345,0.023255791388182345,0.2781640905508357,1.7260000228881835,-5.276516396540795,5.8463136997237575,0.06999993324279785,0.11000001430511475,0.019999980926513672,0.020000100135803223,1.7260000228881835,0.05800598859786987,0.17391304347826086,1.753744174576029,1.7382218878830478,2.3255791388182345,True
