Datetime,Open,High,Low,Close,Volume,RSI_14,ATR_50,EMA_20,EMA_50,dist_ema20_pct,dist_ema50_pct,VWAP_20,dist_vwap_pct,MACD_line,MACD_signal,MACD_hist,RVOL_20,ER_Kaufman_10,Gap_pct,ADX_14,ROC_10,Momentum_10,Volatility_20,SMA_10,dist_bb_upper_pct,dist_bb_lower_pct,Candle_Body,Candle_Range,Upper_Wick,Lower_Wick,SMA,ATR,ER,RVOL,VWAP,ROC,Estructura_OK
2024-10-17 13:30:00-04:00,0.9200000166893005,0.9200000166893005,0.8910999894142151,0.9000999927520752,11249,55.40053526128257,0.03217199921607971,0.8785301857992043,0.8429463758076695,2.4552152335265216,6.780219784401341,0.8757998253034031,2.7746257474136673,0.029018431198026495,0.031800960060323485,-0.00278252886229699,0.017181624078162108,0.07668535689459582,0.0337079005355176,19.902605311793593,1.6832318914199007,0.016832318914199007,0.5034019940173391,0.9055100023746491,-4.28261321638653,6.300319837931751,0.019900023937225342,0.02890002727508545,0.0,0.009000003337860107,0.9055100023746491,0.03217199921607971,0.07668535689459582,0.017181624078162108,0.8757998253034031,1.6832318914199007,True
2024-10-17 14:30:00-04:00,0.9000999927520752,0.9259999990463257,0.9000999927520752,0.925000011920929,14844,57.50428951278342,0.03268799901008606,0.8829558835250828,0.8461641654591698,4.761747351180289,9.316850048711169,0.8780986603560275,5.341239393974843,0.02919199612089285,0.03127916727243736,-0.002087171151544512,0.023283838445234392,0.17932292315666717,0.0,20.427948803366675,4.425379062795365,0.04425379062795365,0.3941010669043184,0.9094300031661987,-0.8033550852857608,7.193647138037153,0.02490001916885376,0.02590000629425049,0.0009999871253967285,0.0,0.9094300031661987,0.03268799901008606,0.17932292315666717,0.023283838445234392,0.8780986603560275,4.425379062795365,True
2024-10-17 15:30:00-04:00,0.90420001745224,0.9296000003814697,0.9017000198364258,0.9296000003814697,43990,57.883552394431064,0.03299399852752685,0.8873981803685482,0.8494361589855345,4.755680251157888,9.43730032539154,0.8857195329382482,4.954216974040789,0.029362258360778437,0.030895785490105576,-0.001533527129327139,0.2682384132774051,0.18119562369810405,-0.022486480216896466,21.3645178092174,4.461172086219434,0.04461172086219434,0.3189998547382761,0.913400000333786,-0.7621699221684369,7.5605323299040945,0.025399982929229736,0.027899980545043945,0.0,0.002499997615814209,0.913400000333786,0.03299399852752685,0.18119562369810405,0.2682384132774051,0.8857195329382482,4.461172086219434,True
2024-10-18 09:30:00-04:00,0.9107000231742859,0.9200000166893005,0.873199999332428,0.8999999761581421,57899,53.307239499265265,0.03393199801445007,0.8885983513961286,0.8514190537766172,1.2831021736760702,5.705876814247434,0.8872455952492981,1.4375254131591637,0.026799786578078355,0.030076585707700134,-0.003276799129621779,0.44227115891558433,-0.11131821424902903,-0.020331300773911428,19.989993209124442,-2.586863495106928,-0.02586863495106928,0.3420770925380701,0.9110099971294403,-3.9790870932901297,3.901333931598389,0.010700047016143799,0.04680001735687256,0.009299993515014648,0.02679997682571411,0.9110099971294403,0.03393199801445007,-0.11131821424902903,0.44227115891558433,0.8872455952492981,-2.586863495106928,True
2024-10-18 10:30:00-04:00,0.9000999927520752,0.9110999703407288,0.8812000155448914,0.9100000262260437,28956,54.707666977211076,0.034349997043609616,0.8906366061418348,0.8537163468138496,2.174110063597053,6.592784549839085,0.8876821455605067,2.514174783975727,0.02528446610897983,0.029118161787956075,-0.003833695678976245,0.25533434593500687,0.04511657471837048,0.00011112955175848939,18.798738555710546,1.0101032154750555,0.010101032154750555,0.3380654134811549,0.9119199991226197,-2.9653645706080525,4.8869534021310495,0.009900033473968506,0.029899954795837402,0.0010999441146850586,0.018899977207183838,0.9119199991226197,0.034349997043609616,0.04511657471837048,0.25533434593500687,0.8876821455605067,1.0101032154750555,True
2024-10-18 11:30:00-04:00,0.8999999761581421,0.9300000071525574,0.8999999761581421,0.9207000136375427,33369,56.380254331904204,0.03480599761009216,0.8934997878080927,0.8563431572775237,3.0442341677748823,7.515311567925824,0.8887397901768903,3.5961283396899795,0.024662667402666316,0.028227062910898125,-0.003564395508231809,0.3313983802009107,-0.05245888504227529,-0.010989065691980104,17.936338714565856,-1.0319234354213225,-0.010319234354213225,0.3365935877185526,0.9109600007534027,-1.9473459690531096,5.785221586184923,0.020700037479400635,0.030000030994415283,0.009299993515014648,0.0,0.9109600007534027,0.03480599761009216,-0.05245888504227529,0.3313983802009107,0.8887397901768903,-1.0319234354213225,True
2024-10-18 12:30:00-04:00,0.9253000020980835,0.9330999851226807,0.9126999974250793,0.925000011920929,51289,56.412124237193716,0.03506999731063843,0.8964998091521723,0.8590355829498141,3.179052853977686,7.67889366638362,0.8903542596441233,3.8912322709225484,0.024237466941378183,0.02742914371699414,-0.003191676775615958,0.5266140897941247,0.024774838268835524,0.004996185937227188,17.636926920348436,0.4779507811698336,0.004779507811698336,0.3356024609187422,0.9114000022411346,-1.6036016466901064,5.840695606087615,0.000299990177154541,0.02039998769760132,0.007799983024597168,0.01230001449584961,0.9114000022411346,0.03506999731063843,0.024774838268835524,0.5266140897941247,0.8903542596441233,0.4779507811698336,True
2024-10-18 13:30:00-04:00,0.9300000071525574,0.9300000071525574,0.9210000038146973,0.9300000071525574,37656,51.24642329699977,0.034137997627258304,0.899690304199828,0.8618185015460001,3.3689040341149856,7.911353200731673,0.8915753808623621,4.309745100075516,0.024026982245839434,0.0267487114227632,-0.0027217291769237664,0.4248386660047836,0.23393309499156686,0.005405400180747056,17.377436698693337,4.073413233085121,0.040734132330851214,0.3322933023375867,0.9150400042533875,-1.3563574254633157,6.245046583870171,0.0,0.009000003337860107,0.0,0.009000003337860107,0.9150400042533875,0.034137997627258304,0.23393309499156686,0.4248386660047836,0.8915753808623621,4.073413233085121,True
2024-10-18 14:30:00-04:00,0.9300000071525574,0.9599999785423279,0.9244999885559082,0.9244999885559082,128608,55.1936546280405,0.034647996425628665,0.9020531312813594,0.8642765990758005,2.488418530587347,6.968068965942918,0.894398688855376,3.3655348644411514,0.023149512898367308,0.026028871717884025,-0.002879358819516717,1.5971496501950675,0.033407333887046864,0.0,20.86851999146121,0.4891273679321406,0.004891273679321406,0.3335940160288783,0.9154900014400482,-2.1323362824586547,5.450968292518859,0.00550001859664917,0.03549998998641968,0.029999971389770508,0.0,0.9154900014400482,0.034647996425628665,0.033407333887046864,1.5971496501950675,0.894398688855376,0.4891273679321406,True
2024-10-18 15:30:00-04:00,0.9498000144958496,0.9498000144958496,0.9279000163078308,0.9373000264167786,23290,51.66192367725786,0.0345799970626831,0.9054099784371137,0.8671402628930938,3.522166613925809,8.09093597956188,0.9083711525555216,3.18469755230242,0.023219310442401775,0.025466959462787576,-0.0022476490203858016,0.3802570041005387,0.4025531051450167,0.02736617225865051,23.894125511860032,5.314611402489278,0.05314611402489278,0.3326958317564253,0.9202200055122376,-0.9992287747957465,6.520436680963801,0.012499988079071045,0.0218999981880188,0.0,0.009400010108947754,0.9202200055122376,0.0345799970626831,0.4025531051450167,0.3802570041005387,0.9083711525555216,5.314611402489278,True
2024-10-21 09:30:00-04:00,0.9332000017166138,0.9332000017166138,0.8920000195503235,0.8925999999046326,59097,44.299680037898426,0.03534399628639221,0.9041899804816393,0.8681386839523698,-1.281808118558567,2.8176737662348907,0.9106067809516591,-1.9774486006141976,0.019443573520748658,0.024262282274379796,-0.004818708753631138,1.031342357600777,-0.04930957039630977,-0.004374292739368475,21.503458968807315,-0.833239963096899,-0.00833239963096899,0.3786197353111215,0.9194700062274933,-5.819675116000044,1.4601743428001173,0.0406000018119812,0.04119998216629028,0.0,0.000599980354309082,0.9194700062274933,0.03534399628639221,-0.04930957039630977,1.031342357600777,0.9106067809516591,-0.833239963096899,True
2024-10-21 10:30:00-04:00,0.8840000033378601,0.8949999809265137,0.8840000033378601,0.8899999856948853,13225,49.18625731719016,0.0352519953250885,0.9028385524067103,0.8689959899030567,-1.4220224288828915,2.4170417396485,0.9117945895494928,-2.390297563114076,0.016056387351487955,0.02262110328980143,-0.006564715938313474,0.2420562979937239,-0.2696455180616113,-0.009634770969853578,20.4530857661313,-3.7837865702682327,-0.03783786570268233,0.37883549320181725,0.9159700036048889,-6.053457776858798,1.0792017000634133,0.0059999823570251465,0.010999977588653564,0.004999995231628418,0.0,0.9159700036048889,0.0352519953250885,-0.2696455180616113,0.2420562979937239,0.9117945895494928,-3.7837865702682327,True
2024-10-21 11:30:00-04:00,0.8920999765396118,0.8999999761581421,0.8841000199317932,0.8920999765396118,15806,42.915181975621145,0.03450799465179443,0.9018158308955581,0.8699020285946863,-1.077365690763912,2.5517756270537637,0.9162635117924246,-2.6371818741906776,0.013387150877697818,0.020774312807380707,-0.007387161929682889,0.3285701813102063,-0.29457958873309603,0.002359540312898941,18.702009694638004,-4.033995678406777,-0.040339956784067765,0.37859373506429145,0.9122200012207031,-5.800646526655586,1.2630046910055588,0.0,0.015899956226348877,0.007899999618530273,0.007999956607818604,0.9122200012207031,0.03450799465179443,-0.29457958873309603,0.3285701813102063,0.9162635117924246,-4.033995678406777,True
2024-10-21 12:30:00-04:00,0.8920999765396118,0.8982999920845032,0.8501999974250793,0.875,88930,45.923919909556496,0.03447999477386474,0.8992619422388383,0.8701019490419536,-2.697983879806452,0.5629283974641733,0.9118530849731699,-4.041559499056168,0.009779207923532152,0.018575291830610994,-0.008796083907078842,1.9030743863906534,-0.21776964589263073,0.0,20.925206604184297,-2.777775202268362,-0.02777775202268362,0.3567406714986135,0.9097200036048889,-7.828849843532246,0.05943859575770512,0.017099976539611816,0.04809999465942383,0.006200015544891357,0.024800002574920654,0.9097200036048889,0.03447999477386474,-0.21776964589263073,1.9030743863906534,0.9118530849731699,-2.777775202268362,True
2024-10-21 13:30:00-04:00,0.8725000023841858,0.8841000199317932,0.8700000047683716,0.8841000199317932,5591,45.62842624647706,0.034755995273590086,0.8978179496381673,0.8706508929984179,-1.5279188516895434,1.544720971577725,0.9121933995622505,-3.0797613361310185,0.0075669555417671175,0.016373624572842218,-0.0088066690310751,0.12667548780598326,-0.22739237416833513,-0.002857140132359096,22.851977259124418,-2.8461544558040397,-0.028461544558040397,0.34924009180375193,0.9071300029754639,-6.927814231618198,1.3369880117949933,0.011600017547607422,0.01410001516342163,0.0,0.002499997615814209,0.9071300029754639,0.034755995273590086,-0.22739237416833513,0.12667548780598326,0.9121933995622505,-2.8461544558040397,True
2024-10-21 14:30:00-04:00,0.885200023651123,0.8999999761581421,0.8845999836921692,0.8999999761581421,5751,42.81608516197896,0.034977993965148925,0.8980257616876888,0.8718018374360542,0.21983940268518712,3.2344665394394947,0.9112940636492407,-1.2393461058960367,0.007015848838591299,0.014502069425992034,-0.007486220587400736,0.14584416407785455,-0.17380379117461153,0.0012442073233011547,21.652263359577983,-2.2482933825120788,-0.022482933825120788,0.3342388745577066,0.9050599992275238,-4.90037940954367,3.136076410148219,0.014799952507019043,0.0153999924659729,0.0,0.0006000399589538574,0.9050599992275238,0.034977993965148925,-0.17380379117461153,0.14584416407785455,0.9112940636492407,-2.2482933825120788,True
2024-10-21 15:30:00-04:00,0.8855999708175659,0.8855999708175659,0.8794000148773193,0.8794000148773193,8805,36.789481477391654,0.03518599390983582,0.8962518810390822,0.872099805178849,-1.8802600606232895,0.8370842024180045,0.9104488326220097,-3.4102759685322024,0.004860815634629145,0.012573818667719457,-0.007713003033090311,0.25431549273807236,-0.3367798964182186,-0.016000006357828944,21.26258372581793,-4.929729346588118,-0.04929729346588119,0.34153003891231243,0.9004999995231628,-7.137162245606938,1.2759147200311511,0.006199955940246582,0.006199955940246582,0.0,0.0,0.9004999995231628,0.03518599390983582,-0.3367798964182186,0.25431549273807236,0.9104488326220097,-4.929729346588118,True
2024-10-22 09:30:00-04:00,0.8799999952316284,0.880299985408783,0.8399999737739563,0.8700000047683716,48143,41.166088405811344,0.03577199339866638,0.8937517023466335,0.8720174600647126,-2.657527534314001,-0.23135491991081153,0.9075415216251705,-4.136616999029629,0.0023671470401032124,0.010532484342196209,-0.008165337302092996,1.3411146938178578,-0.4291845292278044,0.0006822610236057163,24.51176046088099,-6.451613109971022,-0.06451613109971022,0.3279328357867815,0.8944999992847442,-8.381800662061417,0.6958701089463304,0.009999990463256836,0.04030001163482666,0.000299990177154541,0.030000030994415283,0.8944999992847442,0.03577199339866638,-0.4291845292278044,1.3411146938178578,0.9075415216251705,-6.451613109971022,True
2024-10-22 10:30:00-04:00,0.8619999885559082,0.8759999871253967,0.8500999808311462,0.8758999705314636,16269,39.710300490938074,0.0358259928226471,0.8920515374118554,0.8721697153771343,-1.810609163597537,0.42769831244557094,0.9064824108118064,-3.373748890831145,0.0008570945891387405,0.008597406391584714,-0.007740311802445974,0.4597873317553962,-0.34664787546792,-0.009195420883466891,27.327713631268978,-5.256897633969581,-0.052568976339695817,0.30910551538523573,0.8896399974822998,-7.645315141468894,1.7365930116213562,0.01389998197555542,0.02590000629425049,0.00010001659393310547,0.011900007724761963,0.8896399974822998,0.0358259928226471,-0.34664787546792,0.4597873317553962,0.9064824108118064,-5.256897633969581,True
2024-10-22 11:30:00-04:00,0.8500999808311462,0.8521999716758728,0.8399999737739563,0.8399999737739563,53548,28.86326523603006,0.036123993396759035,0.8870942456368174,0.870908156882892,-5.308823960305769,-3.5489601130342665,0.9022261303810166,-6.896957925701151,-0.003199579802832586,0.0062380091527012545,-0.00943758895553384,1.434997286668498,-0.595836505800962,-0.029455406517096817,30.5040269625514,-10.380886578526239,-0.10380886578526238,0.3212048617456597,0.8799099922180176,-12.291656952666795,-1.0551624807976718,0.010100007057189941,0.012199997901916504,0.0020999908447265625,0.0,0.8799099922180176,0.036123993396759035,-0.595836505800962,1.434997286668498,0.9022261303810166,-10.380886578526239,True
2024-10-22 12:30:00-04:00,0.8410000205039978,0.8704000115394592,0.8400999903678894,0.8592000007629395,3005,34.01360248682862,0.03627199411392212,0.8844376508869243,0.8704490135056391,-2.853525073098846,-1.2923229928649635,0.9020172599505208,-4.746833690292144,-0.004809797417901884,0.004028447838580627,-0.00883824525648251,0.08142848045784212,-0.2423803981056266,0.0011905318586481481,29.744714843381708,-3.7418775650080227,-0.03741877565008023,0.33034384817206863,0.8765699923038482,-10.310312053439374,1.6646252013703269,0.01819998025894165,0.030300021171569824,0.011200010776519775,0.0009000301361083984,0.8765699923038482,0.03627199411392212,-0.2423803981056266,0.08142848045784212,0.9020172599505208,-3.7418775650080227,True
2024-10-22 13:30:00-04:00,0.8707000017166138,0.8707000017166138,0.8587999939918518,0.8604999780654907,10352,32.80553282163581,0.036111994981765747,0.8821578725229782,0.8700588552530842,-2.455104140888717,-1.098647192644573,0.9011675154641927,-4.512761134954369,-0.005912849526166886,0.0020401883656311244,-0.00795303789179801,0.28223272476447664,-0.21611745924174092,0.01338454485970987,29.031670920798163,-3.3146076520846,-0.033146076520846,0.3115885954107574,0.8736199915409089,-9.944128614499807,2.278681310830882,0.010200023651123047,0.011900007724761963,0.0,0.001699984073638916,0.8736199915409089,0.036111994981765747,-0.21611745924174092,0.28223272476447664,0.9011675154641927,-3.3146076520846,True
2024-10-22 14:30:00-04:00,0.8579999804496765,0.8700000047683716,0.8579999804496765,0.8664000034332275,6999,35.65432364765145,0.03616799592971802,0.8806571230858591,0.8699153708679919,-1.6189183371019593,-0.40410453160020987,0.8995938814595932,-3.689873698619259,-0.006239023946028821,0.0003843459032991353,-0.0066233698493279565,0.200950920773829,-0.1831788199887673,-0.002905284926833478,28.515135447127054,-2.8808400159444636,-0.028808400159444636,0.312332478868851,0.8710499942302704,-8.831263867547607,3.1708771943837477,0.008400022983551025,0.012000024318695068,0.003600001335144043,0.0,0.8710499942302704,0.03616799592971802,-0.1831788199887673,0.200950920773829,0.8995938814595932,-2.8808400159444636,True
