Datetime,Open,High,Low,Close,Volume,RSI_14,ATR_50,EMA_20,EMA_50,dist_ema20_pct,dist_ema50_pct,VWAP_20,dist_vwap_pct,MACD_line,MACD_signal,MACD_hist,RVOL_20,ER_Kaufman_10,Gap_pct,ADX_14,ROC_10,Momentum_10,Volatility_20,SMA_10,dist_bb_upper_pct,dist_bb_lower_pct,Candle_Body,Candle_Range,Upper_Wick,Lower_Wick,SMA,ATR,ER,RVOL,VWAP,ROC,Estructura_OK
2023-08-08 09:30:00-04:00,96.19999694824219,104.39999389648438,90.11199951171875,102.0,2329522,50.176689400307446,3.0108802795410154,96.38587295341974,96.46807593781719,5.824636821304089,5.734460865321559,98.7641504744775,3.276340159842412,-0.6796689896255685,-0.5425622399577142,-0.1371067496678543,4.993502827159769,0.15918352348702783,0.04338386303698378,40.12416403172943,3.975528699120656,0.03975528699120656,0.5172649253246906,94.68000106811523,-5.235540287084487,13.32448681630963,5.8000030517578125,14.287994384765625,2.399993896484375,6.0879974365234375,94.68000106811523,3.0108802795410154,0.15918352348702783,4.993502827159769,98.7641504744775,3.975528699120656,True
2023-08-08 10:30:00-04:00,101.89999389648438,102.20000457763672,83.30000305175781,86.19999694824219,1600757,33.649278389134,3.0108802795410154,95.4157895243552,96.06540617352013,-9.658561357667805,-10.26947120533519,97.4113018529381,-11.509244503909436,-1.4006592171673304,-0.7141816353996375,-0.6864775817676929,3.0237504333960366,-0.3082708003331694,-0.0009804519952512254,34.916546353709855,-12.487312742901334,-0.12487312742901335,0.754117948442158,93.45000076293945,-21.809435076744457,-0.8151926463643837,15.699996948242188,18.900001525878906,0.30001068115234375,2.899993896484375,93.45000076293945,3.0108802795410154,-0.3082708003331694,3.0237504333960366,97.4113018529381,-12.487312742901334,True
2023-08-08 11:30:00-04:00,86.30000305175781,91.5999984741211,84.79999542236328,90.5,1094156,39.78494288452899,3.0108802795410154,94.94761909346424,95.84715495102914,-4.684287121603446,-5.57883533816016,96.47740696302668,-6.195654662772414,-1.6065554857032396,-0.8926564054603581,-0.7138990802428815,1.910013318435957,-0.18906615502792812,0.0011601636549438922,30.403277699426223,-8.400812545936597,-0.08400812545936598,0.7776698379228592,92.62000045776367,-16.566187757520712,4.150392336432797,4.1999969482421875,6.8000030517578125,1.0999984741210938,1.5000076293945312,92.62000045776367,3.0108802795410154,-0.18906615502792812,1.910013318435957,96.47740696302668,-8.400812545936597,True
2023-08-08 12:30:00-04:00,90.41000366210938,91.80000305175781,87.0,87.39999389648438,309781,37.90982991448822,3.0108802795410154,94.22879764613282,95.51589373320385,-7.2470454046260455,-8.49691032509093,95.69688610220679,-8.66997092973445,-1.9968558355693204,-1.1134962914821505,-0.88335954408717,0.5640486171266988,-0.11000022888183594,-0.0009944346728245855,26.65217083714052,-4.7930381361672385,-0.04793038136167238,0.7837494553708692,92.17999954223633,-19.10405318570331,1.8823115373763541,3.010009765625,4.8000030517578125,1.3899993896484375,0.399993896484375,92.17999954223633,3.0108802795410154,-0.11000022888183594,0.5640486171266988,95.69688610220679,-4.7930381361672385,True
2023-08-08 13:30:00-04:00,87.29999542236328,89.70000457763672,86.69999694824219,86.89999389648438,410670,38.38172934008899,3.0108802795410154,93.53081633664249,95.17801530823446,-7.089452118424804,-8.697409149520166,95.07603592222927,-8.599477193635595,-2.3197765559992263,-1.3547523443855658,-0.9650242116136605,0.75840203525876,-0.0941478859978296,-0.0011441473810573817,23.120163539864098,-4.083898408134512,-0.04083898408134512,0.7768793502175855,91.8099983215332,-19.471180232480872,2.534154965961642,0.40000152587890625,3.0000076293945312,2.4000091552734375,0.1999969482421875,91.8099983215332,3.0108802795410154,-0.0941478859978296,0.75840203525876,95.07603592222927,-4.083898408134512,True
2023-08-08 14:30:00-04:00,86.89999389648438,87.76000213623047,85.60000610351562,85.9000015258789,418418,37.09016428683212,3.0108802795410154,92.80407206895072,94.81417163049504,-7.439404747177783,-9.401727559626828,94.18787972288634,-8.799304349340387,-2.626112391529645,-1.6090243538143816,-1.0170880377152636,0.8051955974399191,-0.209677270498304,0.0,21.08698086830177,-8.324435086878202,-0.08324435086878201,0.7747002366407827,91.02999877929688,-20.08660187163194,2.571071156943126,0.9999923706054688,2.1599960327148438,0.8600082397460938,0.29999542236328125,91.02999877929688,3.0108802795410154,-0.209677270498304,0.8051955974399191,94.18787972288634,-8.324435086878202,True
2023-08-08 15:30:00-04:00,85.99800109863281,86.5,84.89999389648438,86.0,649404,36.83127009976926,3.0108802795410154,92.15606520524112,94.46851784106387,-6.680043458377834,-8.96438097537585,93.19376097269604,-7.719144390796368,-2.828214807282791,-1.8528624445080637,-0.9753523627747271,1.2520054086146273,-0.19125679870658854,0.0011408564727950806,20.008081041524186,-7.5268817204301115,-0.07526881720430112,0.7747262271495569,90.32999877929687,-19.230625706856927,3.4834377047144627,0.0019989013671875,1.600006103515625,0.5,1.0980072021484375,90.32999877929687,3.0108802795410154,-0.19125679870658854,1.2520054086146273,93.19376097269604,-7.5268817204301115,True
2023-08-09 09:30:00-04:00,84.39999389648438,84.5999984741211,79.80000305175781,81.69999694824219,958238,38.997813239045755,3.0108802795410154,91.16024918076502,93.96779153154147,-10.377606816062723,-13.055318618594372,92.03310007138711,-11.227594327616767,-3.2973469740981898,-2.141759350426089,-1.1555876236721008,1.7351365338228657,-0.27272720456203997,-0.018604722133902615,22.768863667874818,-11.961205842307809,-0.1196120584230781,0.7887017610990178,89.21999893188476,-23.859704500538523,0.6325656096620631,2.6999969482421875,4.799995422363281,0.20000457763671875,1.899993896484375,89.21999893188476,3.0108802795410154,-0.27272720456203997,1.7351365338228657,92.03310007138711,-11.961205842307809,True
2023-08-09 10:30:00-04:00,81.60800170898438,83.5999984741211,81.0999984741211,82.77999877929688,256892,41.45914424122353,3.0168801879882814,90.36213009491091,93.5290545608652,-8.39082844511326,-11.492745042743104,91.69704380191781,-9.724462919309993,-3.541170070133262,-2.4216414943675235,-1.1195285757657385,0.46152899490353,-0.257892245456036,-0.0011260127624740605,25.161541944045368,-11.370452433707378,-0.11370452433707379,0.7920547007532104,88.15799865722656,-22.177512028944,2.971184845257248,1.1719970703125,2.5,0.8199996948242188,0.5080032348632812,88.15799865722656,3.0168801879882814,-0.257892245456036,0.46152899490353,91.69704380191781,-11.370452433707378,True
2023-08-09 11:30:00-04:00,82.70000457763672,83.5,81.4000015258789,81.69999694824219,240635,36.28885132307899,3.022880096435547,89.5371650333234,93.06516994860549,-8.75297769609349,-12.212058503347308,91.42310090531932,-10.635281302858766,-3.777998339075282,-2.692912863309075,-1.0850854757662067,0.4270993267064472,-0.25572348520954913,-0.0009663469780113437,27.235196450059846,-11.388294043470504,-0.11388294043470504,0.7922424615932454,87.10799789428711,-22.857396146963318,3.0137311466213226,1.0000076293945312,2.0999984741210938,0.7999954223632812,0.29999542236328125,87.10799789428711,3.022880096435547,-0.25572348520954913,0.4270993267064472,91.42310090531932,-11.388294043470504,True
2023-08-09 12:30:00-04:00,81.5999984741211,82.0999984741211,81.19999694824219,81.69999694824219,229043,36.878774166091134,3.022880096435547,88.79076807283947,92.61947688976772,-7.985932860475281,-11.789615217241508,91.11324491108034,-10.331371659548266,-3.9204934405076273,-2.938428978748786,-0.9820644617588412,0.4049957903375006,-0.6493920892526612,-0.0012239715771892115,29.181224075363094,-19.901963776233146,-0.19901963776233145,0.7927260636987515,85.07799758911133,-22.28034481996633,4.0803149098262965,0.09999847412109375,0.9000015258789062,0.40000152587890625,0.40000152587890625,85.07799758911133,3.022880096435547,-0.6493920892526612,0.4049957903375006,91.11324491108034,-19.901963776233146,True
2023-08-09 13:30:00-04:00,81.69999694824219,82.0999984741211,81.0999984741211,81.5999984741211,196299,36.964623838586476,3.005840148925781,88.10593287296153,92.187340481311,-7.384218277583231,-11.484594253303424,90.8410413844187,-10.172761969109985,-3.99543400007245,-3.149829983013519,-0.845604017058931,0.3462335532712491,-0.2956296234188992,0.0,30.951136282739718,-5.336425332918648,-0.053364253329186484,0.7918890039948192,84.61799774169921,-21.45330773575285,4.754067354265476,0.09999847412109375,1.0,0.40000152587890625,0.5,84.61799774169921,3.005840148925781,-0.2956296234188992,0.3462335532712491,90.8410413844187,-5.336425332918648,True
2023-08-09 14:30:00-04:00,81.5,81.80000305175781,80.29999542236328,80.4000015258789,265318,35.07805242354141,3.009840240478516,87.37203464942985,91.72509189482346,-7.979707868227422,-12.34677462294665,90.39909681585442,-11.061056627970478,-4.104342354576204,-3.340732457326056,-0.7636098972501477,0.46952252550942086,-0.8105938375796081,-0.0012254715194977316,33.17753700788873,-11.160219308421093,-0.11160219308421093,0.7910704347292599,83.60799789428711,-21.602638324749897,4.0935076025448485,1.0999984741210938,1.5000076293945312,0.3000030517578125,0.100006103515625,83.60799789428711,3.009840240478516,-0.8105938375796081,0.46952252550942086,90.39909681585442,-11.160219308421093,True
2023-08-09 15:30:00-04:00,80.5,81.0999984741211,80.20000457763672,81.0999984741211,441104,37.111000077959446,2.991840057373047,86.77469787082902,91.30842156459984,-6.539578397789595,-11.18015503450181,89.84170069686891,-9.730116588334438,-4.087056068306822,-3.48999717952221,-0.5970588887846122,0.782335309136258,-0.6262427166132128,0.001243762092329147,35.196770556889234,-7.208233252081153,-0.07208233252081153,0.758333651919293,82.97799835205078,-20.637934388859755,5.842148753235557,0.5999984741210938,0.899993896484375,0.0,0.29999542236328125,82.97799835205078,2.991840057373047,-0.6262427166132128,0.782335309136258,89.84170069686891,-7.208233252081153,True
2023-08-10 09:30:00-04:00,80.80000305175781,81.5999984741211,78.5999984741211,80.9000015258789,696317,18.46981612155409,3.025839996337891,86.21520298083377,90.90024822974803,-6.165039657955066,-11.0013414689405,89.23890285533011,-9.344468681971401,-4.042890716607332,-3.6005758869392346,-0.442314829668097,1.1946803621767907,-0.6147541432123703,-0.0036990804933123324,38.267970746647926,-6.9044796225793625,-0.06904479622579363,0.7577795055733796,82.37799911499023,-20.742653625263095,6.518947552426502,0.09999847412109375,3.0,0.6999969482421875,2.2000045776367188,82.37799911499023,3.025839996337891,-0.6147541432123703,1.1946803621767907,89.23890285533011,-6.9044796225793625,True
2023-08-10 10:30:00-04:00,80.9000015258789,80.9000015258789,79.5999984741211,79.89999389648438,243206,33.11896619680071,2.947840118408203,85.61375449661001,90.46886570687495,-6.6738815903137185,-11.682330410369477,88.95957187069287,-10.183927129704534,-4.041988092787548,-3.688858328108897,-0.3531297646786511,0.4190075176570615,-0.6147547455058108,0.0,40.929677577772125,-6.984874881040515,-0.06984874881040515,0.7441157963691067,81.77799835205079,-21.252635963683314,6.197766334598033,1.0000076293945312,1.3000030517578125,0.0,0.29999542236328125,81.77799835205079,2.947840118408203,-0.6147547455058108,0.4190075176570615,88.95957187069287,-6.984874881040515,True
2023-08-10 11:30:00-04:00,79.89999389648438,80.20000457763672,78.69999694824219,79.19999694824219,237247,12.483383520505129,2.935840301513672,85.00292044438451,90.02694928496778,-6.826734264899814,-12.026345913882281,88.66910902014497,-10.679155544183343,-4.051058578910585,-3.7612983782692346,-0.28976020064135,0.4094414156134886,-0.6563709122722781,0.0,43.93578773060843,-7.906980292741639,-0.07906980292741639,0.7441442480703148,81.097998046875,-21.423659985908014,6.2242722885788595,0.6999969482421875,1.5000076293945312,0.30001068115234375,0.5,81.097998046875,2.935840301513672,-0.6563709122722781,0.4094414156134886,88.66910902014497,-7.906980292741639,True
2023-08-10 12:30:00-04:00,79.0999984741211,79.4000015258789,78.5999984741211,78.80000305175781,201239,15.210351792045671,2.9298402404785158,84.41216640699149,89.58667688366543,-6.648524252031097,-12.04048883955688,88.42921604255184,-10.889176023182753,-4.0439075204198645,-3.817820206699361,-0.2260873137205035,0.3470939832690693,-0.44891605765278886,-0.0012626070451296043,46.61823611372755,-3.549564265371452,-0.03549564265371452,0.7439693843081142,80.80799865722656,-21.119012595689703,6.500253730306711,0.29999542236328125,0.8000030517578125,0.3000030517578125,0.20000457763671875,80.80799865722656,2.9298402404785158,-0.44891605765278886,0.3470939832690693,88.42921604255184,-3.549564265371452,True
2023-08-10 13:30:00-04:00,78.80000305175781,79.19999694824219,78.4000015258789,78.9000015258789,153985,16.555170612246968,2.9298399353027342,83.887198323076,89.16759157551694,-5.945122613333486,-11.514934819050602,88.19518508886117,-10.539332225015329,-3.9842433368243633,-3.8511048327243618,-0.1331385041000015,0.2678282034742963,-0.7080302336298315,0.0,49.112068916780174,-4.687119244544313,-0.04687119244544313,0.7429446977408877,80.41999893188476,-19.851692397768296,7.06473954331146,0.09999847412109375,0.7999954223632812,0.29999542236328125,0.40000152587890625,80.41999893188476,2.9298399353027342,-0.7080302336298315,0.2678282034742963,88.19518508886117,-4.687119244544313,True
2023-08-10 14:30:00-04:00,79.0,79.15599822998047,78.80000305175781,79.0999984741211,130424,19.534004848362216,2.9089598083496093,83.43127452793743,88.77278400291318,-5.19142980653614,-10.896116008341776,87.86055789839615,-9.970980874496561,-3.876139238856169,-3.8561117139507233,-0.02002752490544557,0.23579149851459708,-0.5652191219861709,0.0012674077590264002,51.27339067942579,-3.182372792214694,-0.03182372792214694,0.7434318617444664,80.15999908447266,-18.484801387212322,7.642320823917179,0.09999847412109375,0.35599517822265625,0.055999755859375,0.1999969482421875,80.15999908447266,2.9089598083496093,-0.5652191219861709,0.23579149851459708,87.86055789839615,-3.182372792214694,True
2023-08-10 15:30:00-04:00,79.0,79.1500015258789,78.0999984741211,78.4000015258789,402415,17.687045260655054,2.9019596862792967,82.95210567059851,88.36600821950007,-5.487629407258135,-11.278099910166508,84.65140802603257,-7.384881889065789,-3.8031099814604374,-3.845511367452666,0.04240138599222876,0.8809871066300565,-0.6226429761083896,-0.0012642032370431707,53.799205621913735,-4.039162234551686,-0.04039162234551685,0.612454133907761,79.82999954223632,-13.34192860961637,3.508573986878573,0.5999984741210938,1.0500030517578125,0.15000152587890625,0.3000030517578125,79.82999954223632,2.9019596862792967,-0.6226429761083896,0.8809871066300565,84.65140802603257,-4.039162234551686,True
2023-08-11 09:30:00-04:00,77.80000305175781,79.5999984741211,77.0,77.83000183105469,353796,25.90284520943348,2.9279595947265626,82.46428625730863,87.95283149838457,-5.619747210075701,-11.50938462682217,83.15919847363048,-6.408427137817671,-3.7480231032422466,-3.8260137146105824,0.07799061136833574,0.8969819309845984,-0.6533810756026514,-0.007653041612799477,56.79748528986664,-4.62009401171991,-0.04620094011719911,0.3021345806228536,79.45299987792968,-13.665410121807653,3.4125390116812717,0.029998779296875,2.5999984741210938,1.7699966430664062,0.8000030517578125,79.45299987792968,2.9279595947265626,-0.6533810756026514,0.8969819309845984,83.15919847363048,-4.62009401171991,True
2023-08-11 10:30:00-04:00,77.80000305175781,78.20000457763672,77.0999984741211,77.9000015258789,198099,15.242092633267518,2.8819596862792967,82.02959247336294,87.5586028720118,-5.034269734821631,-11.03101354900705,82.09676011465218,-5.1119661517851585,-3.656567332934415,-3.792124438275349,0.13555710534093413,0.5666017879079532,-0.538794946166545,-0.00038543978660045833,59.39599433542584,-3.109452677305369,-0.031094526773053688,0.22428774057164483,79.20299987792968,-11.668069301409417,3.0556354776601964,0.09999847412109375,1.100006103515625,0.3000030517578125,0.7000045776367188,79.20299987792968,2.8819596862792967,-0.538794946166545,0.5666017879079532,82.09676011465218,-3.109452677305369,True
2023-08-11 11:30:00-04:00,77.9000015258789,78.5999984741211,77.60000610351562,78.0999984741211,155116,20.68393931750208,2.8499995422363282,81.6553454258161,87.18767720934943,-4.354089659598628,-10.423122883991494,81.70543252083704,-4.412722551583656,-3.527289496133349,-3.7391574498469495,0.21186795371360034,0.45369717009622157,-0.7246404587974259,0.0,59.53735471633714,-3.6991369376625727,-0.03699136937662573,0.20280708428624636,78.90299987792969,-10.246992698734665,3.228255053359618,0.1999969482421875,0.9999923706054688,0.5,0.29999542236328125,78.90299987792969,2.8499995422363282,-0.7246404587974259,0.45369717009622157,81.70543252083704,-3.6991369376625727,True
