Datetime,Open,High,Low,Close,Volume,RSI_14,ATR_50,EMA_20,EMA_50,dist_ema20_pct,dist_ema50_pct,VWAP_20,dist_vwap_pct,MACD_line,MACD_signal,MACD_hist,RVOL_20,ER_Kaufman_10,Gap_pct,ADX_14,ROC_10,Momentum_10,Volatility_20,SMA_10,dist_bb_upper_pct,dist_bb_lower_pct,Candle_Body,Candle_Range,Upper_Wick,Lower_Wick,SMA,ATR,ER,RVOL,VWAP,ROC,Estructura_OK,label,entry_idx
2023-09-12 12:30:00-04:00,19.049999237060547,19.5,19.049999237060547,19.424999237060547,114826,73.17071355290271,0.4884599685668945,18.205053030351344,18.703926349431484,6.701140637576374,3.8551952897899455,17.91476444102744,8.430112497457388,0.132245445208639,-0.1380558643272289,0.2703013095358679,0.9665748572352116,0.7142857142857143,0.0,47.0757800575253,10.683761148208704,0.106837611482087,0.2324707074360449,18.19499988555908,1.7916254812883496,15.208985609011656,0.375,0.4500007629394531,0.0750007629394531,0.0,18.19499988555908,0.4884599685668945,0.7142857142857143,0.9665748572352116,17.91476444102744,10.683761148208704,True,0,213
2023-09-12 13:30:00-04:00,19.424999237060547,19.5,19.19999885559082,19.424999237060547,90765,78.94735785402561,0.4884600067138672,18.321238383371263,18.732203717573803,6.024488250156041,3.698419737111821,18.03293279228852,7.719578733012994,0.207551688563246,-0.0689343537491339,0.27648604231238,0.8178950185584178,0.8181815379469842,0.0,50.66223351960717,11.637929097272703,0.116379290972727,0.2330653607649851,18.39749984741211,0.3466011476656432,15.505615269662846,0.0,0.3000011444091797,0.0750007629394531,0.2250003814697265,18.39749984741211,0.4884600067138672,0.8181815379469842,0.8178950185584178,18.03293279228852,11.637929097272703,True,0,214
2023-09-12 14:30:00-04:00,19.5,19.649999618530277,19.349998474121094,19.424999237060547,88968,78.94735785402561,0.4914600372314453,18.426358464675005,18.759372169318382,5.419631742756046,3.548237444912049,18.125167628790766,7.1714184105258925,0.2641870451679864,-0.0023100739657099,0.2664971191336963,0.8168598071976544,0.7999996609157987,0.0038610432888131,54.16403027759389,10.212761628712318,0.1021276162871231,0.2320950519005433,18.577499771118163,-0.8365675304691342,15.525781795318688,0.0750007629394531,0.3000011444091797,0.1499996185302734,0.0750007629394531,18.577499771118163,0.4914600372314453,0.7999996609157987,0.8168598071976544,18.125167628790766,10.212761628712318,True,0,215
2023-09-12 15:30:00-04:00,19.424999237060547,19.424999237060547,19.19999885559082,19.349998474121094,174249,83.333309785826,0.4854600143432617,18.514324179860346,18.782533985193,4.513663508008489,3.021234990845484,18.271502283495284,5.902613665215801,0.2995658301347319,0.0580651068543784,0.2415007232803534,1.579890082540097,0.928570714937716,0.0,54.46923172224896,11.206890220354682,0.1120689022035468,0.2318613077281419,18.772499656677248,-2.124021368817444,14.838217764760168,0.0750007629394531,0.2250003814697265,0.0,0.1499996185302734,18.772499656677248,0.4854600143432617,0.928570714937716,1.579890082540097,18.271502283495284,11.206890220354682,True,0,216
2023-09-13 09:30:00-04:00,20.100000381469727,20.399999618530277,18.899999618530277,19.274999618530277,181604,81.08109222702058,0.4989599990844726,18.58676945973367,18.80184636297093,3.7027960145929786,2.5165254859819965,18.45713035522916,4.431183220577942,0.317887581099896,0.1100296017034819,0.207857979396414,1.6873320022038896,0.8461541471163317,0.0387597915499421,57.431478903849865,9.361699963292324,0.0936169996329232,0.2309378423077061,18.937499618530275,-3.245663194563466,14.204005086980978,0.8250007629394531,1.5,0.2999992370605469,0.375,18.937499618530275,0.4989599990844726,0.8461541471163317,1.6873320022038896,18.45713035522916,9.361699963292324,True,0,217
2023-09-13 10:30:00-04:00,19.19999885559082,19.5,19.049999237060547,19.274999618530277,57312,85.71428571428572,0.4899599838256836,18.65231518914287,18.820401392600708,3.3383760840040764,2.415454465855824,18.52425682147567,4.052755283462957,0.3286195787951094,0.1537475971218074,0.1748719816733019,0.543034272216395,0.8260872449679123,-0.0038910902424791,59.99875979457065,7.983188832532773,0.0798318883253277,0.2198140618087158,19.07999954223633,-3.762226201638521,13.643810509048434,0.0750007629394531,0.4500007629394531,0.2250003814697265,0.1499996185302734,19.07999954223633,0.4899599838256836,0.8260872449679123,0.543034272216395,18.52425682147567,7.983188832532773,True,0,218
2023-09-13 11:30:00-04:00,19.349998474121094,19.349998474121094,19.19999885559082,19.349998474121094,32681,84.84847550731652,0.4794599914550781,18.718761216283653,18.841169905601507,3.372217052954982,2.7006208800670644,18.56232654656338,4.243390102969301,0.3392657013237325,0.1908512179621925,0.14841448336154,0.3161864514187804,0.7777777777777778,0.0038909912879437,62.22373656652868,5.737689967482318,0.0573768996748231,0.1906929759036835,19.18499927520752,-3.967887609341288,13.894645782220428,0.0,0.1499996185302734,0.0,0.1499996185302734,19.18499927520752,0.4794599914550781,0.7777777777777778,0.3161864514187804,18.56232654656338,5.737689967482318,True,0,219
2023-09-13 12:30:00-04:00,19.274999618530277,19.349998474121094,19.065000534057617,19.274999618530277,66116,90.32263357200516,0.4656599807739258,18.771736302211902,18.85818283552028,2.680963061787049,2.2102701339012243,18.61270613529392,3.558286895103871,0.337757590023255,0.220232492374405,0.1175250976488499,0.6441185553803034,0.6666680795210989,-0.0038759101552966,62.03328417033366,4.897957107647755,0.0489795710764775,0.183295048812902,19.27499923706055,-4.816411031140958,13.082214114351023,0.0,0.2849979400634765,0.0749988555908203,0.2099990844726562,19.27499923706055,0.4656599807739258,0.6666680795210989,0.6441185553803034,18.61270613529392,4.897957107647755,True,0,220
2023-09-13 13:30:00-04:00,19.274999618530277,19.349998474121094,19.19999885559082,19.274999618530277,64325,89.2857694302377,0.4626599884033203,18.81966614186127,18.87452859171675,2.419455654721682,2.121753795690948,18.65648515118901,3.315278640799308,0.3327269319955519,0.2427313802986344,0.0899955516969174,0.6243884730073926,0.4545471359609374,0.0,61.86822542696464,1.9841270241737876,0.0198412702417378,0.183295048812902,19.312499237060543,-5.177416464293911,12.602760273899358,0.0,0.1499996185302734,0.0749988555908203,0.0750007629394531,19.312499237060543,0.4626599884033203,0.4545471359609374,0.6243884730073926,18.65648515118901,1.9841270241737876,True,0,221
2023-09-13 14:30:00-04:00,19.274999618530277,19.349998474121094,19.19999885559082,19.349998474121094,70019,88.46158736803804,0.4566600036621093,18.870173983028877,18.893174469458096,2.5427666513502003,2.4179314355111705,18.72620107910165,3.3311475850571903,0.3309765880381263,0.2603804218465328,0.0705961661915935,0.6883862411234561,0.4000010172577782,0.0,61.72517451604482,1.574799207744415,0.0157479920774441,0.1722836072538805,19.3424991607666,-5.008892267362511,12.237796879874455,0.0749988555908203,0.1499996185302734,0.0,0.0750007629394531,19.3424991607666,0.4566600036621093,0.4000010172577782,0.6883862411234561,18.72620107910165,1.574799207744415,True,0,222
2023-09-13 15:30:00-04:00,19.274999618530277,19.5,19.19999885559082,19.349998474121094,155226,85.0000445049712,0.441660041809082,18.915871553609087,18.911089136307623,2.295040539272308,2.320909888636731,18.820814390930195,2.811695988277286,0.3258334229656334,0.2734710220703529,0.0523624008952804,1.477666648738363,-0.2000040690518092,-0.0038759101552966,62.296870986112005,-0.3861043288813093,-0.003861043288813,0.1722836072538805,19.334999084472656,-5.118950950829773,11.353952338091773,0.0749988555908203,0.3000011444091797,0.1500015258789062,0.0750007629394531,19.334999084472656,0.441660041809082,-0.2000040690518092,1.477666648738363,18.820814390930195,-0.3861043288813093,True,0,223
2023-09-14 09:30:00-04:00,19.349998474121094,19.80000114440918,18.75,19.80000114440918,120419,88.00006917324745,0.4506600952148437,19.000074371780524,18.94594843074298,4.210124428863975,4.507838268367475,18.899116084770068,4.766810551341574,0.3539883251914695,0.2895744826945763,0.0644138424968931,1.119545112455159,0.4545483970157466,0.0,55.81129566971793,1.9305118253656104,0.0193051182536561,0.1761816406733692,19.37249927520752,-2.939767217889048,12.630014550210433,0.4500026702880859,1.0500011444091797,0.0,0.5999984741210938,19.37249927520752,0.4506600952148437,0.4545483970157466,1.119545112455159,18.899116084770068,1.9305118253656104,True,0,224
2023-09-14 13:30:00-04:00,20.025001525878903,20.100000381469727,19.649999618530277,19.725000381469727,58592,57.69234155058732,0.4596600723266602,19.33663798052724,19.106897145049285,2.008427738749554,3.234974426920995,19.24573769561931,2.4902276723822547,0.4234803588920464,0.3731651029948932,0.0503152558971531,0.5027174903936532,0.2500005298192892,0.0,47.40915255597686,2.334634354580412,0.0233463435458041,0.2021961383246718,19.657499885559083,-3.2908543151575627,6.969467264721351,0.3000011444091797,0.4500007629394531,0.0749988555908203,0.0750007629394531,19.657499885559083,0.4596600723266602,0.2500005298192892,0.5027174903936532,19.24573769561931,2.334634354580412,True,0,228
2023-09-14 14:30:00-04:00,19.725000381469727,19.80000114440918,19.349998474121094,19.349998474121094,114260,48.38708089616644,0.4656601333618164,19.33791040848856,19.11643053050308,0.0625096785391559,1.2218177616648718,19.318774242983263,0.1616263575789311,0.3709397183849816,0.3727200260729109,-0.0017803076879293,0.986137884101612,0.0,0.0,41.68636138514564,0.0,0.0,0.2047274011197899,19.657499885559083,-4.782231294427827,4.0484875055196765,0.3750019073486328,0.4500026702880859,0.0750007629394531,0.0,19.657499885559083,0.4656601333618164,0.0,0.986137884101612,19.318774242983263,0.0,True,0,229
2023-09-14 15:30:00-04:00,19.349998474121094,19.5,19.19999885559082,19.349998474121094,150628,50.0,0.4597201156616211,19.339061652834516,19.125590057703786,0.0565530090493197,1.1733411400131757,19.41852835982022,-0.352909779924018,0.3255481656414396,0.3632856539866167,-0.037737488345177,1.3406315639574211,0.0370364091043953,0.0,36.79629960102972,0.3890991287943679,0.0038909912879436,0.2049185434709056,19.664999771118165,-4.233372519150901,3.000696268254677,0.0,0.3000011444091797,0.1500015258789062,0.1499996185302734,19.664999771118165,0.4597201156616211,0.0370364091043953,1.3406315639574211,19.41852835982022,0.3890991287943679,True,0,230
2023-09-15 09:30:00-04:00,19.80000114440918,19.950000762939453,19.274999618530277,19.424999237060547,225419,53.3333220305362,0.4702201461791992,19.34724618466556,19.137331594149156,0.4018817543998171,1.5031753068402849,19.51495170082136,-0.4609412574514705,0.2922579995310848,0.3490801230955103,-0.0568221235644255,2.034137971330457,0.0714282470502004,0.0232559537867625,34.57347942972577,0.7782081530423035,0.007782081530423,0.1808492110456045,19.67999973297119,-3.709571893387485,2.978659540115811,0.3750019073486328,0.6750011444091797,0.1499996185302734,0.1499996185302734,19.67999973297119,0.4702201461791992,0.0714282470502004,2.034137971330457,19.51495170082136,0.7782081530423035,True,0,231
2023-09-15 10:30:00-04:00,19.49850082397461,19.49850082397461,19.049999237060547,19.274999618530277,63069,50.0,0.4431901931762695,19.34036555931934,19.142730340203315,-0.337976759480488,0.6909634935888355,19.52726081050379,-1.2918411569421178,0.2508796035273235,0.329440019181873,-0.0785604156545494,0.5740193642454988,-0.0344821538345512,0.0037838656268171,30.70358088086399,-0.3875910155296647,-0.0038759101552966,0.1819180086756752,19.67249984741211,-4.405154258068243,2.0214567933025123,0.2235012054443359,0.4485015869140625,0.0,0.2250003814697265,19.67249984741211,0.4431901931762695,-0.0344821538345512,0.5740193642454988,19.52726081050379,-0.3875910155296647,True,0,232
2023-09-15 11:30:00-04:00,19.19999885559082,19.274999618530277,19.049999237060547,19.049999237060547,69981,44.117669058204726,0.4416901779174804,19.31271162386612,19.13909382635458,-1.36030813239567,-0.4655110116621515,19.524972515407583,-2.4326450547995626,0.1976528570991291,0.3030825867653242,-0.105429729666195,0.6501976440660092,-0.1249994039548785,-0.0038910902424791,27.34966880518377,-1.550383776317965,-0.0155038377631796,0.1721914770905526,19.64249992370605,-5.631933059372384,1.1293325519694344,0.1499996185302734,0.2250003814697265,0.0750007629394531,0.0,19.64249992370605,0.4416901779174804,-0.1249994039548785,0.6501976440660092,19.524972515407583,-1.550383776317965,True,0,233
2023-09-15 12:30:00-04:00,19.125,19.19999885559082,18.600000381469727,18.600000381469727,113183,38.46156354170471,0.4416901397705078,19.244834362685516,19.11795290694733,-3.3506860545709736,-2.709246790169588,19.493505168809023,-4.583602485041872,0.1178011914219467,0.2660263076966487,-0.1482251162747019,1.0407512557326928,-0.5,0.0039370480810069,26.399752374116986,-6.060609563541819,-0.0606060956354181,0.1900132823117672,19.52249984741211,-8.31540214112529,-0.4003628565113355,0.5249996185302734,0.5999984741210938,0.0749988555908203,0.0,19.52249984741211,0.4416901397705078,-0.5,1.0407512557326928,19.493505168809023,-6.060609563541819,True,0,234
2023-09-15 13:30:00-04:00,18.674999237060547,18.899999618530277,18.600000381469727,18.674999237060547,85577,39.99999999999999,0.4416901016235351,19.190564350721232,19.10058217479491,-2.68655524787268,-2.228115006337137,19.463979041687296,-4.053538091758824,0.0598796960647618,0.2247969853702713,-0.1649172893055095,0.7881346488404584,-0.8461542975971329,0.004032196454444,25.57649146719244,-8.118088383482448,-0.0811808838348244,0.1911399872542408,19.35749969482422,-8.13380237853942,0.5603831012474009,0.0,0.2999992370605469,0.2250003814697265,0.0749988555908203,19.35749969482422,0.4416901016235351,-0.8461542975971329,0.7881346488404584,19.463979041687296,-8.118088383482448,True,0,235
2023-09-15 14:30:00-04:00,18.674999237060547,18.899999618530277,18.600000381469727,18.825000762939453,85967,41.46346455872392,0.4431900787353515,19.15574877093249,19.089775060604502,-1.7266253172777255,-1.3869953774964214,19.44717329740257,-3.1992954705978662,0.0257831510993078,0.1849942185160786,-0.1592110674167708,0.8252758055287824,-0.6799991048186189,0.0,24.86299868119116,-6.34328156384365,-0.0634328156384365,0.1941584307531928,19.22999973297119,-7.439817844973184,1.6746906414344478,0.1500015258789062,0.2999992370605469,0.0749988555908203,0.0749988555908203,19.22999973297119,0.4431900787353515,-0.6799991048186189,0.8252758055287824,19.44717329740257,-6.34328156384365,True,0,236
2023-09-15 15:30:00-04:00,18.75,18.899999618530277,17.92500114440918,18.30000114440918,485553,35.41672075229981,0.4476900482177734,19.07424899697789,19.058803534479196,-4.059126273812306,-3.981374742109425,19.223183853428186,-4.802444361236059,-0.0431048027147831,0.1393744142699063,-0.1824792169846894,4.067798740083466,-0.7419347958236906,-0.0039841041115443,28.074663828145702,-8.614233458311881,-0.0861423345831188,0.2158731272149023,19.05749969482422,-10.563864923198576,-0.1420944345308813,0.4499988555908203,0.9749984741210938,0.1499996185302734,0.375,19.05749969482422,0.4476900482177734,-0.7419347958236906,4.067798740083466,19.223183853428186,-8.614233458311881,True,0,237
2023-09-18 09:30:00-04:00,18.30000114440918,18.600000381469727,16.649999618530273,17.549999237060547,620853,21.153847094352543,0.4821900558471679,18.92908235317624,18.999634738501992,-7.285525470199486,-7.629807211524008,18.88066182480955,-7.047753940492105,-0.1564148354605876,0.0802165643238075,-0.2366313997843951,4.207971826346514,-0.7837832264875755,0.0,33.85103620435426,-11.026621558154403,-0.110266215581544,0.2550345858182184,18.8399995803833,-15.506233247210716,-2.144268935804881,0.7500019073486328,1.950000762939453,0.2999992370605469,0.8999996185302734,18.8399995803833,0.4821900558471679,-0.7837832264875755,4.207971826346514,18.88066182480955,-11.026621558154403,True,2,238
2023-09-18 10:30:00-04:00,17.474998474121094,17.69999885559082,17.25,17.69999885559082,195738,12.765966656872903,0.4761900329589844,18.81202678197763,18.94866862544665,-5.9112605955470885,-6.589749362015668,18.792616072910544,-5.814077258220188,-0.2314422153591806,0.0178848083872098,-0.2493270237463905,1.2571891381191231,-0.6470583835414586,-0.0042735479316188,38.85722559706833,-8.52713048394811,-0.085271304839481,0.2576018447368068,18.674999618530272,-15.261236977151654,-0.0391051912210188,0.2250003814697265,0.4499988555908203,0.0,0.2249984741210937,18.674999618530272,0.4761900329589844,-0.6470583835414586,1.2571891381191231,18.792616072910544,-8.52713048394811,True,2,239
2023-09-18 11:30:00-04:00,17.69999885559082,18.0,17.549999237060547,17.625,136845,13.33334840373378,0.4791900634765625,18.698976612265472,18.89676005189973,-5.74350476250665,-6.730042866644082,18.737659575085093,-5.938092591694661,-0.2935696471746212,-0.0444060827251563,-0.2491635644494648,0.8594096390536038,-0.6571422758556548,0.0,40.429156533029385,-8.914721499477773,-0.0891472149947777,0.257596766747232,18.502499771118163,-16.088267583235666,0.800393988017254,0.0749988555908203,0.4500007629394531,0.3000011444091797,0.0750007629394531,18.502499771118163,0.4791900634765625,-0.6571422758556548,0.8594096390536038,18.737659575085093,-8.914721499477773,True,1,240
2023-09-18 12:30:00-04:00,17.625,17.69999885559082,17.399999618530273,17.549999237060547,72047,13.333340868529293,0.4821900558471679,18.58955019557929,18.84394590229819,-5.592125401538514,-6.866643918139438,18.700028450123376,-6.149879483500155,-0.3448824292910082,-0.1045013520383267,-0.2403810772526814,0.4513728131313922,-0.7142857142857143,0.0,42.221110214274326,-9.652510031623208,-0.096525100316232,0.2570885514827533,18.314999771118163,-16.817067238971255,1.5782144017357769,0.0750007629394531,0.2999992370605469,0.0749988555908203,0.1499996185302734,18.314999771118163,0.4821900558471679,-0.7142857142857143,0.4513728131313922,18.700028450123376,-9.652510031623208,True,1,241
