Datetime,Open,High,Low,Close,Volume,RSI_14,ATR_50,EMA_20,EMA_50,dist_ema20_pct,dist_ema50_pct,VWAP_20,dist_vwap_pct,MACD_line,MACD_signal,MACD_hist,RVOL_20,ER_Kaufman_10,Gap_pct,ADX_14,ROC_10,Momentum_10,Volatility_20,SMA_10,dist_bb_upper_pct,dist_bb_lower_pct,Candle_Body,Candle_Range,Upper_Wick,Lower_Wick,SMA,ATR,ER,RVOL,VWAP,ROC,Estructura_OK,label,entry_idx
2026-06-05 14:30:00-04:00,3.1700000762939453,3.1700000762939453,3.119999885559082,3.1449999809265137,221772,44.92753973730412,0.0623059844970703,3.2270957177994086,3.325694757342766,-2.543951095720115,-5.433294081403546,3.2195637078384296,-2.315957492326716,-0.0559507785266797,-0.0561931715380203,0.0002423930113405,1.049423785084187,-0.1,-0.0015747641251746,15.011669106998363,-1.255885795028289,-0.0125588579502828,0.3132559713263174,3.187999987602234,-5.575481465348073,1.2817668204396415,0.0250000953674316,0.0500001907348632,0.0,0.0250000953674316,3.187999987602234,0.0623059844970703,-0.1,1.049423785084187,3.2195637078384296,-1.255885795028289,True,1,4973
2026-06-05 15:30:00-04:00,3.1449999809265137,3.184999942779541,3.1449999809265137,3.150000095367432,248305,46.66667844042449,0.0623059844970703,3.219753277567792,3.318804770598636,-2.166413889111784,-5.086309286001043,3.2143451050398264,-2.001807757714227,-0.0553516519566081,-0.0560248676217378,0.0006732156651297,1.183663672768156,-0.0263157729626968,0.0,13.403457722171003,-0.3164553858114205,-0.0031645538581142,0.3097048709804527,3.1869999885559084,-5.340337047991889,1.663186253005797,0.0050001144409179,0.0399999618530273,0.0349998474121093,0.0,3.1869999885559084,0.0623059844970703,-0.0263157729626968,1.183663672768156,3.2143451050398264,-0.3164553858114205,True,1,4974
2026-06-08 09:30:00-04:00,3.240000009536743,3.25,3.065000057220459,3.1050000190734863,293272,31.93278119065832,0.0651059818267822,3.2088243958064298,3.3104202705388257,-3.235589235379478,-6.205262011397237,3.2092226219028124,-3.2475965399848263,-0.0578412124171046,-0.0563881365808112,-0.0014530758362933,1.3695531365434277,-0.4769229189178879,0.028571400458581,15.857181127521358,-4.7546003632884855,-0.0475460036328848,0.3113657970452326,3.171499991416931,-6.868414352421814,0.7188925083827281,0.1349999904632568,0.184999942779541,0.0099999904632568,0.0399999618530273,3.171499991416931,0.0651059818267822,-0.4769229189178879,1.3695531365434277,3.2092226219028124,-4.7546003632884855,True,1,4975
2026-06-08 10:30:00-04:00,3.1050000190734863,3.119999885559082,3.0350000858306885,3.0899999141693115,450606,30.578501974736294,0.0651059770584106,3.197507778507657,3.301776334994923,-3.36223933717908,-6.4140147405210985,3.196661373491577,-3.336651801994394,-0.0603291531985434,-0.0571763399043576,-0.0031528132941857,1.9446099935051064,-0.4426228226721166,0.0,19.0201860967254,-4.186046339701754,-0.0418604633970175,0.311062918113057,3.157999992370605,-7.440986197869541,0.7623237098829979,0.0150001049041748,0.0849997997283935,0.0149998664855957,0.054999828338623,3.157999992370605,0.0651059770584106,-0.4426228226721166,1.9446099935051064,3.196661373491577,-4.186046339701754,True,1,4976
2026-06-08 11:30:00-04:00,3.0899999141693115,3.140000104904175,3.069999933242798,3.1298999786376958,107431,44.54347727538882,0.0659059810638427,3.1910689404248034,3.2950360857260126,-1.9168799837638448,-5.011663083256703,3.194118372293528,-2.010520155197657,-0.0584079717084771,-0.0574226662651815,-0.0009853054432955,0.4725914468914743,-0.4671556406375211,0.0,20.26113881866159,-4.284403764709587,-0.0428440376470958,0.3134749523272627,3.143989992141724,-6.209876779324378,2.211748999851617,0.0399000644683837,0.0700001716613769,0.0101001262664794,0.0199999809265136,3.143989992141724,0.0659059810638427,-0.4671556406375211,0.4725914468914743,3.194118372293528,-4.284403764709587,True,1,4977
2026-06-08 12:30:00-04:00,3.125,3.1700000762939453,3.0999999046325684,3.1050000190734863,195278,44.55229220440328,0.0663639831542968,3.1828719002961066,3.287583690955325,-2.4465917467610216,-5.55373456755355,3.1866644847862573,-2.562694193337663,-0.0582234761848181,-0.0575828282491088,-0.0006406479357092,0.8848027410679454,-0.3046124349095451,-0.0015655384105367,19.241603121812343,-2.204722339971388,-0.0220472233997138,0.2948674719047737,3.136989998817444,-6.7069919813003,1.6837523837700714,0.0199999809265136,0.0700001716613769,0.0450000762939453,0.0050001144409179,3.136989998817444,0.0663639831542968,-0.3046124349095451,0.8848027410679454,3.1866644847862573,-2.204722339971388,True,1,4978
2026-06-08 13:30:00-04:00,3.109999895095825,3.115000009536743,3.0850000381469727,3.1050000190734863,112904,30.85475497024187,0.066563982963562,3.175455530655857,3.280423546959959,-2.218752897094382,-5.347587754302078,3.182214995799873,-2.4264538011511068,-0.0574154130117539,-0.0575493452016378,0.0001339321898839,0.5226257937474136,-0.1796717707952135,0.0016102660198471,19.1267477334181,-1.1146523777506911,-0.0111465237775069,0.2878033244645967,3.133489990234375,-6.665163641142375,1.9792012411725484,0.0049998760223388,0.0299999713897705,0.0050001144409179,0.0199999809265136,3.133489990234375,0.066563982963562,-0.1796717707952135,0.5226257937474136,3.182214995799873,-1.1146523777506911,True,1,4979
2026-06-08 14:30:00-04:00,3.1050000190734863,3.1050000190734863,3.075000047683716,3.0799999237060547,61347,31.636282604389606,0.066563982963562,3.166364520470162,3.2725637970284334,-2.7275633050386494,-5.884190049930617,3.179080932623106,-3.116655757338608,-0.0581223179851111,-0.0576639397583325,-0.0004583782267785,0.3062992127949959,-0.3662105134488559,0.0,19.552856715650844,-2.37718061375064,-0.0237718061375064,0.2882675941205666,3.125989985466004,-7.495748265697352,1.5882122111734374,0.0250000953674316,0.0299999713897705,0.0,0.0049998760223388,3.125989985466004,0.066563982963562,-0.3662105134488559,0.3062992127949959,3.179080932623106,-2.37718061375064,True,1,4980
2026-06-08 15:30:00-04:00,3.0850000381469727,3.119999885559082,3.0850000381469727,3.1050000190734863,124301,27.98827754757237,0.0667639827728271,3.160520282241907,3.2659926684811804,-1.756681122420695,-4.929363466163634,3.168982502525971,-2.019022932486517,-0.0560194887128737,-0.0573350495492408,0.001315560836367,0.641206882988423,-0.3336500118754453,0.001623413819732,18.663877081711043,-2.204722339971388,-0.0220472233997138,0.2483058094557487,3.1189899921417235,-5.929512204001808,2.262419856858716,0.0199999809265136,0.0349998474121093,0.0149998664855957,0.0,3.1189899921417235,0.0667639827728271,-0.3336500118754453,0.641206882988423,3.168982502525971,-2.204722339971388,True,1,4981
2026-06-09 09:30:00-04:00,3.1700000762939453,3.259999990463257,3.1449999809265137,3.150000095367432,115741,46.15150285067066,0.0689839792251587,3.159518359682433,3.2614439401237787,-0.301256812951658,-3.4170093615687755,3.1637359883205383,-0.434166852222024,-0.0501438244936514,-0.0558968045381229,0.0057529800444715,0.6014934828375238,-0.0981153932166881,0.0209339957556118,21.28766976941964,-0.7873970810807207,-0.0078739708108072,0.2557549556692398,3.1164900064468384,-3.455464475223612,3.186309748414052,0.0199999809265136,0.1150000095367431,0.0899999141693115,0.0050001144409179,3.1164900064468384,0.0689839792251587,-0.0981153932166881,0.6014934828375238,3.1637359883205383,-0.7873970810807207,True,1,4982
2026-06-09 10:30:00-04:00,3.150000095367432,3.184999942779541,3.125,3.150000095367432,274917,51.72532375272621,0.0685859775543212,3.1586118583191003,3.2570735932705883,-0.272643912514516,-3.287414141466755,3.1591286546408317,-0.2889581359717514,-0.0449689442706859,-0.0537112324846355,0.0087422882139495,1.4176898601993615,0.0222424439113271,0.0,22.27786893186903,0.1589861517088175,0.0015898615170881,0.2088011086017517,3.11699001789093,-3.3701911945061656,3.2119097458772656,0.0,0.059999942779541,0.0349998474121093,0.0250000953674316,3.11699001789093,0.0685859775543212,0.0222424439113271,1.4176898601993615,3.1591286546408317,0.1589861517088175,True,1,4983
2026-06-09 11:30:00-04:00,3.140000104904175,3.174999952316284,3.134999990463257,3.1549999713897705,119743,50.0,0.0684859752655029,3.1582678690877355,3.2530707061380078,-0.1034712010957105,-3.0147126701916904,3.158214126263956,-0.1017712778704946,-0.0400032338233247,-0.0509696327523733,0.0109663989290486,0.6320584536491963,0.0222414069219763,-0.0031746000509534,23.13604153932517,0.158726218125893,0.0015872621812589,0.2070575741525703,3.117490005493164,-3.2022626637091767,3.377057095476674,0.0149998664855957,0.0399999618530273,0.0199999809265136,0.0050001144409179,3.117490005493164,0.0684859752655029,0.0222414069219763,0.6320584536491963,3.158214126263956,0.158726218125893,True,1,4984
2026-06-09 12:30:00-04:00,3.150000095367432,3.194999933242798,3.1449999809265137,3.194999933242798,81700,53.33554945151076,0.0688139772415161,3.161766160912027,3.2507934209264304,1.0511141760459766,-1.71630369756723,3.1511133600596266,1.3927322875601276,-0.0324659624837169,-0.047268898698642,0.0148029362149251,0.4712527189320732,0.4094623222031676,-0.0015847467726398,24.685803378880976,2.8985479425590155,0.0289854794255901,0.177439201162685,3.126489996910095,-1.4924202106864768,4.414300948163169,0.0449998378753662,0.0499999523162841,0.0,0.0050001144409179,3.126489996910095,0.0688139772415161,0.4094623222031676,0.4712527189320732,3.1511133600596266,2.8985479425590155,True,1,4985
2026-06-09 13:30:00-04:00,3.194999933242798,3.236999988555908,3.194999933242798,3.234999895095825,107320,58.828705061513055,0.0685539770126342,3.1687408022628647,3.2501740669722894,2.0910228058301104,-0.4668725909378677,3.150230391746979,2.6908985314511176,-0.0229998302893812,-0.0424150850167899,0.0194152547274086,0.6226369009251947,0.5923199638476537,0.0,27.511672923839768,4.692556147384042,0.0469255614738404,0.1796111717877503,3.1409899950027467,-0.2954980769697198,5.725251201235566,0.0399999618530273,0.0420000553131103,0.002000093460083,0.0,3.1409899950027467,0.0685539770126342,0.5923199638476537,0.6226369009251947,3.150230391746979,4.692556147384042,True,1,4986
2026-06-09 14:30:00-04:00,3.234999895095825,3.3550000190734863,3.234999895095825,3.3499999046325684,322516,74.1289704121023,0.0701539802551269,3.186003573917122,3.254088805704065,5.147399458620702,2.9474026265165687,3.158048726058444,6.078157597450954,-0.0061474486892998,-0.0351615577512919,0.029014109061992,1.8187498449204975,0.6880272001359411,0.0,32.52899436726902,7.032171235410289,0.0703217123541029,0.2144892584455221,3.162999987602234,2.4355147607240046,10.027160169263244,0.1150000095367431,0.1200001239776611,0.0050001144409179,0.0,3.162999987602234,0.0701539802551269,0.6880272001359411,1.8187498449204975,3.158048726058444,7.032171235410289,True,1,4987
2026-06-09 15:30:00-04:00,3.359999895095825,3.509999990463257,3.3550000190734863,3.503499984741211,1875626,80.83025173459492,0.0724539804458618,3.2162413273289405,3.2638696362545416,8.931501966950849,7.3419093037569185,3.262274327191759,7.394401370196982,0.0193710612190236,-0.0242550339572287,0.0436260951762524,7.046416252366101,0.8885168934256034,0.0029850718650553,38.50596397469182,12.834137301765123,0.1283413730176512,0.2374173936712978,3.2028499841690063,4.3025214498280535,16.74406610715628,0.1435000896453857,0.1549999713897705,0.0065000057220458,0.0049998760223388,3.2028499841690063,0.0724539804458618,0.8885168934256034,7.046416252366101,3.262274327191759,12.834137301765123,True,1,4988
2026-06-10 09:30:00-04:00,3.470000028610229,3.674999952316284,3.450000047683716,3.5450000762939453,688017,88.6100180926861,0.0755519819259643,3.2475516843732266,3.274894359393342,9.159158062117982,8.247768851714628,3.298953941699563,7.4583076618409505,0.0424539915420707,-0.0109132288573688,0.0533672203994396,2.339234711753395,0.897958846054661,-0.0095618542248847,44.594458877595386,14.170694187362765,0.1417069418736276,0.2306782129802005,3.2468499898910523,3.033797430039386,19.21141754825437,0.0750000476837158,0.2249999046325683,0.1299998760223388,0.0199999809265136,3.2468499898910523,0.0755519819259643,0.897958846054661,2.339234711753395,3.298953941699563,14.170694187362765,True,1,4989
2026-06-10 10:30:00-04:00,3.5450000762939453,3.559999942779541,3.4412999153137207,3.4800000190734863,468939,81.46175361041625,0.0764219856262207,3.2696896210113464,3.282937718596485,6.4321211625306765,6.0026207430230825,3.317793858615855,4.888976451517757,0.0548699125406364,0.0022433994222321,0.0526265131184042,1.519574191681469,0.754716862304778,0.0,49.42970123634205,12.987016405056462,0.1298701640505646,0.2465871080568665,3.2868499994277958,-0.4473615642946864,17.511877583471037,0.0650000572204589,0.1187000274658203,0.0149998664855957,0.0387001037597656,3.2868499994277958,0.0764219856262207,0.754716862304778,1.519574191681469,3.317793858615855,12.987016405056462,True,1,4990
2026-06-10 11:30:00-04:00,3.4749999046325684,3.509999990463257,3.4200000762939453,3.5,519375,80.8467969496424,0.0770219850540161,3.2916239428197898,3.2914499649260347,6.330494029694765,6.336114396277989,3.332286175460888,5.032995838537656,0.06556762789786,0.0149082451173577,0.0506593827805023,1.572487471570335,0.7523807793788403,-0.0014368144866416,52.45480142469288,12.721416376814698,0.1272141637681469,0.2465542831073604,3.3263499975204467,-1.1935434976780073,18.4047382904263,0.0250000953674316,0.0899999141693115,0.0099999904632568,0.054999828338623,3.3263499975204467,0.0770219850540161,0.7523807793788403,1.572487471570335,3.332286175460888,12.721416376814698,True,1,4991
2026-06-10 12:30:00-04:00,3.505000114440918,3.5350000858306885,3.4800000190734863,3.5199999809265137,179807,84.87393072320538,0.0749219846725463,3.313374041687097,3.300412710651544,6.236118730929858,6.653327614643089,3.3421092396071965,5.322708761615013,0.0747972594579384,0.0268860479854739,0.0479112114724645,0.5474479278699975,0.7399997711181641,0.0014286041259765,55.30493349205033,11.746027757371325,0.1174602775737132,0.2458514168005214,3.363349986076355,-1.894998077386707,19.18431293627761,0.0149998664855957,0.0550000667572021,0.0150001049041748,0.0250000953674316,3.363349986076355,0.0749219846725463,0.7399997711181641,0.5474479278699975,3.3421092396071965,11.746027757371325,True,1,4992
2026-06-10 13:30:00-04:00,3.5199999809265137,3.555000066757202,3.434999942779541,3.440000057220459,566754,74.81481062859129,0.0761219882965087,3.325433662214084,3.305886724242482,3.4451565312566315,4.056803640442578,3.35946186323439,2.397354018733494,0.074794301558851,0.0364676987001493,0.0383266028587017,1.639462769126364,0.5,0.0,55.152482941846834,9.206347716608576,0.0920634771660857,0.260487169209727,3.3923499822616576,-5.047247625113935,16.435809730631274,0.0799999237060546,0.1200001239776611,0.0350000858306884,0.0050001144409179,3.3923499822616576,0.0761219882965087,0.5,1.639462769126364,3.35946186323439,9.206347716608576,True,1,4993
2026-06-10 14:30:00-04:00,3.430000066757202,3.5,3.430000066757202,3.490000009536743,233815,79.2857184215465,0.0761219882965087,3.3411066476733846,3.313106853077551,4.456408536585985,5.3391926159844685,3.370499365156532,3.5454878174902587,0.0779282275883996,0.0447598044777994,0.0331684231106002,0.6777826912421049,0.5360000610351563,-0.0029069739235228,54.7264488317168,10.61806786639703,0.1061806786639703,0.2625351665960405,3.425849986076355,-4.36228264284236,17.708984115379703,0.059999942779541,0.0699999332427978,0.0099999904632568,0.0,3.425849986076355,0.0761219882965087,0.5360000610351563,0.6777826912421049,3.370499365156532,10.61806786639703,True,1,4994
2026-06-10 15:30:00-04:00,3.490000009536743,3.496400117874145,3.434999942779541,3.440000057220459,359347,73.10345394574578,0.0765499877929687,3.3505250676302487,3.3180830571615867,2.6704766502013944,3.674320321660805,3.384673638335763,1.63461606040988,0.0755069115853119,0.0509092258993019,0.02459768568601,1.0317933398454435,0.3858269726884943,0.0,54.35721926960411,7.668235652480781,0.0766823565248078,0.2625755994567684,3.4503499984741213,-6.325001576030606,15.544022238520997,0.0499999523162841,0.0614001750946044,0.0064001083374023,0.0050001144409179,3.4503499984741213,0.0765499877929687,0.3858269726884943,1.0317933398454435,3.384673638335763,7.668235652480781,True,1,4995
2026-06-11 09:30:00-04:00,3.450000047683716,3.640000104904175,3.440000057220459,3.619999885559082,741914,77.32558010590225,0.0797499895095825,3.3761893360044235,3.329922932785018,7.221471466502466,8.711221209298529,3.422095127621756,5.783146013093546,0.0871083521730358,0.0581490511540487,0.0289593010189871,2.0447437380043416,0.4967742729385633,0.0029069739235228,56.301535484187006,11.901082007665796,0.1190108200766579,0.3078995286268066,3.4888499975204468,-2.132098004344981,20.53856872710991,0.1699998378753662,0.2000000476837158,0.0200002193450927,0.0099999904632568,3.4888499975204468,0.0797499895095825,0.4967742729385633,2.0447437380043416,3.422095127621756,11.901082007665796,True,0,4996
2026-06-11 10:30:00-04:00,3.630000114440918,3.634999990463257,3.5450000762939453,3.595000028610229,274055,75.14125298326462,0.0791499853134155,3.397028449585929,3.3403181130134576,5.827786901473598,7.624480872182901,3.4328241647118767,4.724269467846878,0.0932108215700839,0.0651614052372557,0.0280494163328282,0.7383528014595976,0.3576645689303215,0.0027624942535851,57.98660953682552,7.313436744844703,0.073134367448447,0.3118217855866967,3.513350009918213,-3.839646418339995,19.226798376843625,0.0350000858306884,0.0899999141693115,0.0049998760223388,0.0499999523162841,3.513350009918213,0.0791499853134155,0.3576645689303215,0.7383528014595976,3.4328241647118767,7.313436744844703,True,0,4997
